time,open,high,low,close,volume,spread,returns,log_returns,volatility,volatility_10,volatility_50,tr,atr,atr_percent,rsi,rsi_normalized,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,price_sma20_ratio,price_sma50_ratio,sma20_sma50_ratio,macd,macd_signal,macd_hist,macd_normalized,bb_middle,bb_upper,bb_lower,bb_width,bb_position,momentum_1,momentum_5,momentum_10,momentum_20,roc_10,roc_20,volume_sma,volume_ratio,volume_delta,obv_direction,body,body_percent,upper_wick,lower_wick,candle_range,body_to_range,high_20,low_20,price_position_20,stoch_k,stoch_d
2021-12-22 08:00:00,1.12709,1.12853,1.12643,1.1283,5884,2,0.001073561117568289,0.001072985262938288,0.0016842156899896912,0.001134631166173947,0.0018894048852515447,0.0020999999999999908,0.002231428571428567,0.19776908370367513,63.395544852499214,0.2679108970499843,1.1277700000000002,1.1281320000000001,1.1282014999999999,1.1291057142857144,1.1305134,1.1281192531152358,1.1285479636670654,1.1289280090914362,8.730709895377053e-05,-0.000713586226267604,-0.000800823407652751,-0.00042871055182969187,-0.0004671534941615037,3.8442942331811834e-05,-0.037996149235991476,1.1282014999999999,1.1335764096442837,1.122826590355716,0.00952827955694774,0.5091629447301478,0.001073561117568289,-0.0006819772024763138,-9.748229810069287e-05,-0.0033653973553805505,-0.009748229810071911,-0.33653973553805455,6099.3,0.9647008673126424,1.407528641571195,1,0.0012100000000001554,0.10735611175683889,0.00022999999999995246,0.0006599999999998829,0.0020999999999999908,0.5761904761905527,1.1348799999999999,1.12347,0.4233128834355956,69.1964285714286,65.6258626639053
2021-12-22 12:00:00,1.12832,1.1315,1.12812,1.13116,7945,2,0.002534786847469439,0.0025315796937791252,0.0016971523055858884,0.001360391779933894,0.0019165406785473476,0.0033799999999999386,0.002344999999999994,0.2073093107959965,66.033519553073,0.3206703910614601,1.12866,1.128479,1.1280195000000002,1.129176551724138,1.1305134,1.1285870603282764,1.1287414478398754,1.129015538146674,0.002784083076577737,0.0017565439813937989,-0.0010246862834434323,-0.00015438751159901898,-0.0004046002976490068,0.00025021278604998783,-0.01364860069300709,1.1280195000000002,1.1326483772084095,1.1233906227915909,0.008207087215086832,0.8392291325307134,0.002534786847469439,0.003949552236156562,0.0030770867880356434,-0.0032076136764188634,0.3077086788035597,-0.3207613676418829,6306.75,1.2597613667895509,0.3502719238613188,1,0.0028399999999999537,0.2517016449234219,0.00034000000000000696,0.00019999999999997797,0.0033799999999999386,0.8402366863905341,1.13486,1.12347,0.6751536435469682,94.98525073746303,72.2151491416107
2021-12-22 16:00:00,1.13117,1.13422,1.13053,1.1329,9279,2,0.0015382439265887449,0.0015370620412632795,0.001718498854434623,0.0014154371537082498,0.001901955482997271,0.003689999999999971,0.0024171428571428477,0.2133588893232278,67.77954425013314,0.35559088500266284,1.129622,1.128955,1.1279935,1.1293006666666665,1.1305134,1.1292505895085416,1.1290494887406253,1.1291678699840593,0.0043497591076544495,0.00318722324317533,-0.0011575010139015518,0.00020110076791635123,-0.00028346008453593525,0.0004845608524522865,0.017750972540943703,1.1279935,1.1324988478164704,1.1234881521835298,0.007988251379941946,1.0445195576313946,0.0015382439265887449,0.004263844196828348,0.004219334479763193,-0.000458788445589553,0.4219334479763237,-0.04587884455895219,6330.95,1.4656568129585608,0.16790434235368146,1,0.0017300000000000093,0.15293899237073202,0.0013199999999999878,0.0006399999999999739,0.003689999999999971,0.4688346883468897,1.13422,1.12347,0.8772093023255829,84.48883666274988,82.89017199054717
2021-12-22 20:00:00,1.13286,1.13388,1.13228,1.13281,3267,2,-7.94421396415057e-05,-7.944529533541228e-05,0.0016274097058234505,0.001415769722964713,0.0018691943845972154,0.0016000000000000458,0.002238571428571423,0.1976122587699105,61.02337334175729,0.22046746683514584,1.130452,1.12943,1.1280975,1.1294138709677422,1.1305134,1.129798191122612,1.1293280451302086,1.1293106986121355,0.004177387149603806,0.00300698363952967,-0.0011655346207269934,0.0004701459924034701,-0.00013273886914805418,0.0006028848615515243,0.04150263436970631,1.1280975,1.132951368234935,1.123243631765065,0.008605405534424205,0.9854375697801748,-7.94421396415057e-05,0.0036769266209488727,0.004210768930730691,0.0018395196023808236,0.4210768930730663,0.18395196023808352,6047.65,0.5402098335717179,-0.6479146459747818,-1,-4.999999999988347e-05,-0.004413608036287226,0.0010200000000000209,0.0005300000000001415,0.0016000000000000458,0.031249999999926274,1.13422,1.12347,0.8688372093023343,82.63546798029645,87.36985179350313
2021-12-23 00:00:00,1.13248,1.13421,1.13174,1.13418,2930,2,0.001209381979325741,0.001208651266021447,0.0014092374773805416,0.0014108097276516666,0.0018484818279248109,0.0024699999999999722,0.0022335714285714064,0.19693271161291917,67.71025168815322,0.35420503376306445,1.13187,1.1298970000000002,1.1284665,1.1295628125,1.1305134,1.1304723155652872,1.1296874491946376,1.129501651607738,0.005063065673637457,0.0040875880906356965,-0.0009705635559774661,0.0007848663706495618,5.0782178811469025e-05,0.0007340841918380928,0.06920121767704966,1.1284665,1.1339820331850867,1.1229509668149134,0.009775271459253217,1.0179462989587769,0.001209381979325741,0.006290535804594155,0.004134536214818851,0.006549520766773176,0.41345362148187725,0.6549520766773111,5612.55,0.5220443470436789,-0.10315273951637594,1,0.0017000000000000348,0.15011302627861287,2.999999999997449e-05,0.0007399999999999629,0.0024699999999999722,0.6882591093117627,1.13422,1.12347,0.9962790697674382,99.50738916256108,88.8772312685358
2021-12-23 04:00:00,1.13418,1.13418,1.13373,1.13374,1849,2,-0.0003879454760267187,-0.00038802074634071817,0.0012329072773282837,0.0014107083602538288,0.0018208079696236921,0.00045000000000006146,0.0021585714285714064,0.19039386707458558,68.89444097439136,0.37788881948782715,1.132958,1.130364,1.128965,1.129689393939394,1.1305134,1.1309750362475506,1.1299876381431828,1.129667861348611,0.004229537673887229,0.0035855927145433952,-0.000641232840885464,0.0009873981043677649,0.0002381053639227282,0.0007492927404450367,0.08709211145128203,1.128965,1.1344954496819166,1.1234345503180834,0.009797380223331329,0.9317008809982658,-0.0003879454760267187,0.004821412744837161,0.004136147448785321,0.008871922190483827,0.41361474487852407,0.8871922190483849,5478.1,0.33752578448732223,-0.3689419795221843,-1,-0.00043999999999999595,-0.038794547602672945,0.0,1.0000000000065512e-05,0.00045000000000006146,0.9777777777776352,1.13422,1.12347,0.9553488372092991,94.0886699507384,92.07717569786531
2021-12-23 08:00:00,1.13374,1.13406,1.13107,1.13206,5278,2,-0.0014818212288530974,-0.00148292021172851,0.0013043564285019247,0.0012994538544362627,0.001813764030935025,0.002990000000000048,0.002289285714285692,0.20222300180959418,61.36890951276178,0.22737819025523565,1.1331380000000002,1.130899,1.1293754999999999,1.129759117647059,1.1305134,1.1311419537479275,1.130141146428873,1.1297616707074891,0.002376977364924482,0.0020366132186948604,-0.00033955702686250255,0.0010008073190543865,0.0003906457549490599,0.0006101615641053266,0.08840585472981877,1.1293754999999999,1.13451212791292,1.1242388720870797,0.009096404008976879,0.7613095639308322,-0.0014818212288530974,0.0007956434103044696,0.0047483380816712994,0.007305245361925561,0.47483380816713844,0.7305245361925569,5563.35,0.9487089613272578,1.8545159545700378,-1,-0.0016799999999999038,-0.14818212288530913,0.000320000000000098,0.0009900000000000464,0.002990000000000048,0.5618729096989554,1.13422,1.12365,0.7956480605487279,73.39901477832555,88.99835796387502
2021-12-23 12:00:00,1.13203,1.13304,1.12977,1.1299,7982,2,-0.0019080260763565393,-0.0019098486768590944,0.0013741946225177208,0.001465520226770253,0.0018181275873567272,0.003270000000000106,0.002447857142857129,0.21664369792522603,54.76190476190441,0.09523809523808822,1.132538,1.13108,1.1295994999999999,1.1297631428571429,1.1305134,1.130950883940554,1.1301232837304382,1.1297670953856267,0.00026602348885607086,0.00012113790728829343,-0.00014484704885053823,0.000827600210115742,0.00047803664598239636,0.00034956356413334567,0.07324543854462714,1.1295994999999999,1.1343888323345248,1.124810167665475,0.008479699813119506,0.5313718049835274,-0.0019080260763565393,-0.0026480713213876683,0.0016044819119040987,0.003980736080752001,0.16044819119040743,0.39807360807519127,5767.15,1.38404584586841,0.5123152709359606,-1,-0.0021300000000001873,-0.18815755766191594,0.0010099999999999554,0.00012999999999996348,0.003270000000000106,0.651376146789027,1.13422,1.12472,0.5452631578947292,46.79802955664837,71.42857142857078
2021-12-23 16:00:00,1.12991,1.13366,1.12903,1.13365,9842,2,0.0033188777767945155,0.0033133824574511535,0.0015394464974227506,0.0017760785395192424,0.0018761966610381755,0.004629999999999912,0.0025885714285714006,0.2283395605849601,59.574468085106474,0.1914893617021295,1.132706,1.131579,1.1299725,1.129871111111111,1.1305134,1.1313661325650841,1.1303845219726278,1.129919366154818,0.0032545039812916787,0.0033445309396156198,8.9734915683648e-05,0.0009816105924562724,0.0005787514352771716,0.0004028591571791008,0.08658850548725554,1.1299725,1.134805574100731,1.125139425899269,0.008554321633014913,0.8804514397414062,0.0033188777767945155,0.0007415188778348014,0.00442117200928549,0.0066241042808052875,0.4421172009285391,0.6624104280805212,5796.9,1.6978039986889546,0.23302430468554247,1,0.0037400000000000766,0.3309998141444962,9.999999999843467e-06,0.0008799999999999919,0.004629999999999912,0.8077753779697944,1.13422,1.12571,0.9330199764982423,92.98029556650287,71.05911330049226
2021-12-23 20:00:00,1.13367,1.13376,1.13252,1.13278,2408,2,-0.0007674326291184919,-0.0007677272562859216,0.0014439273715306442,0.0017144196941284479,0.0018549735942070779,0.0012400000000001299,0.002495714285714268,0.22031765088669186,58.41269841269809,0.16825396825396183,1.132426,1.132148,1.1301455,1.1299497297297298,1.1305134,1.1315836506319943,1.1305619647894702,1.1300315478742369,0.002331115772260972,0.0025047753858458144,0.0001732557344096275,0.001021685842524045,0.0006673383167265463,0.0003543475257974986,0.09019278611240003,1.1301455,1.13512569435258,1.12516530564742,0.008813368460220412,0.7644977096762355,-0.0007674326291184919,-0.0012343719691759736,0.0050483989743499436,0.0030637905996528936,0.504839897434985,0.3063790599652905,5457.1,0.4412600098953656,-0.7553342816500711,-1,-0.0008900000000000574,-0.0785060908377268,9.000000000014552e-05,0.00025999999999992696,0.0012400000000001299,0.7177419354838421,1.13422,1.1261,0.8226600985221522,82.26600985221522,74.01477832512215
2021-12-24 00:00:00,1.13245,1.13294,1.13221,1.13255,4734,2,-0.00020304030791495897,-0.00020306092338884008,0.0014290548446573553,0.0017149100788119301,0.0018296443611584775,0.0007300000000001194,0.002327142857142861,0.2054781561205122,64.65863453815211,0.2931726907630423,1.132188,1.132573,1.1303525,1.1300181578947368,1.1305134,1.1317323197655336,1.130709226656917,1.1301303107026983,0.0019440838145621253,0.002240532231782888,0.00029587321489255025,0.0010230931086165906,0.0007384892751045553,0.00028460383351203535,0.09033535902314165,1.1303525,1.1353729586705952,1.125332041329405,0.008882996535319885,0.7188545055525154,-0.00020304030791495897,-0.00104962337043768,0.003766728706904088,0.003668879219432597,0.3766728706904072,0.3668879219432682,5179.55,0.9139790136208744,0.9659468438538206,-1,9.999999999998899e-05,0.00883041193871597,0.0003900000000001125,0.00024000000000001798,0.0007300000000001194,0.1369863013698255,1.13422,1.1261,0.7943349753694483,78.64450127877144,84.63026889916318
2021-12-24 04:00:00,1.13255,1.13347,1.13238,1.13302,3723,2,0.00041499271555345274,0.00041490662989226296,0.0014165130764539485,0.0015407723446512443,0.001805578518693748,0.0010900000000000354,0.002267857142857155,0.20016038047493911,62.96685954760607,0.2593371909521214,1.13238,1.132759,1.1306189999999998,1.1300951282051281,1.1305134,1.1319304244169899,1.1308803950527009,1.130243631851612,0.002123615470817297,0.002588164236684287,0.0004635643334767181,0.0010500293642889957,0.0008007972929414435,0.00024923207134755227,0.09267527177710859,1.1306189999999998,1.1356101496407978,1.1256278503592019,0.008829056721668296,0.7405257478531786,0.00041499271555345274,0.0008480115894915485,0.0016443297146291336,0.004726476247904898,0.16443297146292063,0.4726476247904863,5178.55,0.7189271128018461,-0.21356147021546257,1,0.00046999999999997044,0.04149927155533711,0.00045000000000006146,0.00017000000000000348,0.0010900000000000354,0.4311926605504176,1.13422,1.1261,0.8522167487684601,84.59563543003729,81.83538218700798
2021-12-24 08:00:00,1.13301,1.13413,1.13282,1.13405,2694,2,0.0009090748618736377,0.0009086619035757802,0.001424159095556512,0.0014905090344434033,0.001786521991878495,0.0013100000000001444,0.0022021428571428825,0.19418392990987016,63.84180790960431,0.27683615819208623,1.1332099999999998,1.132874,1.1309145,1.130194,1.1305134,1.1322565129682223,1.1311151806043527,1.1303929011907645,0.0027725349705922664,0.003411803637251687,0.0006375011723651625,0.001141332363869596,0.000868904307127074,0.00027242805674252205,0.10064215544901865,1.1309145,1.1359868169210297,1.1258421830789704,0.008970292486354375,0.8090796620968527,0.0009090748618736377,0.003672891406319323,0.0010150940065318803,0.005238711507437044,0.10150940065318954,0.5238711507437094,5174.45,0.5206350433379393,-0.2763900080580177,1,0.0010399999999999299,0.09179089328425431,8.000000000008001e-05,0.0001900000000001345,0.0013100000000001444,0.7938931297708514,1.13422,1.1261,0.9790640394088663,97.8177150192554,87.01928390935471
2021-12-24 12:00:00,1.13405,1.13434,1.13129,1.13216,5918,2,-0.001666593183721976,-0.0016679834950790039,0.0014871109174215546,0.0015930096167921341,0.0017856475259214806,0.003049999999999997,0.0022857142857143193,0.20188968747476677,62.809499747347346,0.2561899949469469,1.132912,1.132809,1.1311195,1.130241951219512,1.1305134,1.132241664819265,1.13119257463366,1.1304621991832835,0.0009198851226595028,0.0016970249409149485,0.0007764255959010757,0.0010490901856050616,0.0009049414828226716,0.00014414870278238998,0.09266271424578343,1.1311195,1.1360350498701883,1.1262039501298118,0.008691477549787222,0.6058375998085589,-0.001666593183721976,-0.0013143386406738733,-0.0005737943697531334,0.0036345584454726687,-0.05737943697531266,0.36345584454727514,5349.1,1.106354339982427,1.196733481811433,-1,-0.0018899999999999473,-0.16665931837220116,0.00028999999999990145,0.0008700000000001484,0.003049999999999997,0.6196721311475243,1.13434,1.1261,0.7354368932038955,72.4399494311013,84.95109996013133
2021-12-24 16:00:00,1.13217,1.13276,1.13069,1.13143,9613,2,-0.0006447851893726098,-0.000644993152742099,0.0014743436149939387,0.0015362241162880617,0.0017666516721689994,0.0020700000000000163,0.002283571428571464,0.2018305532442541,58.10460901087475,0.16209218021749508,1.132642,1.132534,1.1312155000000002,1.130270238095238,1.1305134,1.132116793308609,1.1312101616978332,1.130500152156488,0.00018961904252523532,0.0010260925800509302,0.0008363149562842231,0.0009066316107757544,0.0009052795084132882,1.3521023624661968e-06,0.0801314805843715,1.1312155000000002,1.1360733551689093,1.126357644831091,0.008588735159497249,0.5220776446128541,-0.0006447851893726098,-0.0011917583290664835,-0.002424659225167103,0.001699852148276726,-0.24246592251671076,0.1699852148276617,5471.15,1.7570346270893689,0.6243663399797228,-1,-0.0007399999999999629,-0.06536120900571141,0.0005900000000000905,0.0007399999999999629,0.0020700000000000163,0.3574879227052933,1.13434,1.1261,0.6468446601941702,53.21543408360099,74.49103284465257
2021-12-24 20:00:00,1.13145,1.13259,1.13065,1.1317,4921,2,0.00023863606232810142,0.00023860759327205193,0.001470366363808494,0.0015423610190271528,0.001745226800490064,0.0019400000000000528,0.0021807142857143296,0.19269367197263673,51.61483253588509,0.03229665071770185,1.132472,1.13233,1.131347,1.1303034883720928,1.1305134,1.1320526712611305,1.1312464460165124,1.1305472050130965,0.00031201744469178117,0.0012355191700934576,0.0009232136666323942,0.0008062252446181528,0.0008854686556542611,-7.924341103610825e-05,0.07124019127137518,1.131347,1.1361016059662952,1.126592394033705,0.008405212487937063,0.5371218984814102,0.00023863606232810142,-0.0007505187408944902,-0.001799354349321769,0.002329350704562083,-0.1799354349321751,0.23293507045620823,5316.35,0.925635069173399,-0.48808904608342873,1,0.00024999999999986144,0.022095541119789775,0.0008900000000000574,0.0008000000000001339,0.0019400000000000528,0.12886597938136837,1.13434,1.1261,0.6796116504854322,50.28248587570598,58.64595646346942
2021-12-27 00:00:00,1.13107,1.1326,1.13051,1.13182,2338,2,0.00010603516833085358,0.00010602954699976112,0.0013757888718297718,0.0014735334681237266,0.001724345723263362,0.0020900000000001473,0.002066428571428628,0.18257572506481842,46.42384105960283,-0.07152317880794343,1.132232,1.132306,1.1316025,1.1303379545454546,1.1305134,1.132016875682495,1.1312889314967707,1.1305971185419947,0.0001922053017733294,0.0013111525173383765,0.0011187321893071367,0.0007279441857244162,0.0008539637616682921,-0.00012601957594387593,0.06431625043950594,1.1316025,1.1358276421651563,1.1273773578348438,0.007467537700130986,0.5257387788976254,0.00010603516833085358,-0.0010591163439302997,-0.00021200289737299816,0.00453532852286731,-0.021200289737294663,0.4535328522867417,4930.35,0.474205685194763,-0.5248933143669986,1,0.0007500000000000284,0.06630889334877846,0.0007800000000000029,0.000560000000000116,0.0020900000000001473,0.35885167464113665,1.13434,1.1264,0.6826196473551753,52.542372881357984,52.01343094688832
2021-12-27 04:00:00,1.13182,1.13249,1.13141,1.13152,2347,2,-0.00026505981516489197,-0.00026509494972634364,0.0013591630305399179,0.0013236283824625292,0.0017048476662086273,0.0010799999999999699,0.002029285714285765,0.17934156835811696,45.78706727629007,-0.08425865447419867,1.131726,1.1324679999999998,1.1317739999999998,1.1303642222222223,1.1305134,1.1319404332698035,1.131306047682195,1.1306333099717205,-0.00022442643142517316,0.0010224826255607056,0.0012471889591534335,0.0006343855876085325,0.0008100481268563403,-0.0001756625392478078,0.05606490275103687,1.1317739999999998,1.1356639893113085,1.1278840106886912,0.006874145034801443,0.46735209538219746,-0.00026505981516489197,-0.002230942198315655,0.0014337551995753373,0.0030405375457631667,0.14337551995753403,0.30405375457632317,4887.45,0.4802095162098845,0.0038494439692045024,-1,-0.00029999999999996696,-0.026505981516492635,0.0006699999999999484,0.0001100000000000545,0.0010799999999999699,0.2777777777777549,1.13434,1.12643,0.6434892541087394,46.892655367234234,49.90583804143273
